Date,Time,Open,High,Low,Close,Volume
2003/04/17,08:46:00,5062,5067,5059,5066,219
2003/04/17,08:47:00,5066,5069,5061,5069,180
2003/04/17,08:48:00,5069,5069,5064,5069,157
2003/04/17,08:49:00,5069,5073,5068,5071,68
2003/04/17,08:50:00,5071,5073,5070,5072,89
2003/04/17,08:51:00,5073,5075,5072,5075,85
2003/04/17,08:52:00,5074,5076,5072,5074,76
2003/04/17,08:53:00,5073,5077,5073,5077,53
2003/04/17,08:54:00,5076,5078,5075,5078,79
2003/04/17,08:55:00,5078,5081,5077,5079,133
2003/04/17,08:56:00,5079,5082,5078,5080,34
2003/04/17,08:57:00,5080,5082,5079,5081,27
2003/04/17,08:58:00,5081,5082,5079,5079,62
2003/04/17,08:59:00,5080,5081,5078,5078,75
2003/04/17,09:00:00,5079,5079,5074,5076,71
2003/04/17,09:01:00,5076,5076,5069,5072,144
2003/04/17,09:02:00,5069,5072,5064,5066,177
2003/04/17,09:03:00,5066,5072,5066,5070,118
2003/04/17,09:04:00,5072,5076,5070,5072,114
2003/04/17,09:05:00,5072,5076,5070,5076,115
2003/04/17,09:06:00,5077,5079,5074,5078,159
2003/04/17,09:07:00,5075,5078,5072,5074,127
2003/04/17,09:08:00,5074,5076,5071,5074,163
2003/04/17,09:09:00,5076,5076,5072,5073,165
2003/04/17,09:10:00,5073,5078,5072,5078,300
2003/04/17,09:11:00,5078,5087,5077,5087,309
2003/04/17,09:12:00,5087,5088,5082,5083,244
2003/04/17,09:13:00,5083,5085,5079,5084,271
2003/04/17,09:14:00,5084,5084,5077,5077,222
2003/04/17,09:15:00,5079,5080,5070,5072,281
2003/04/17,09:16:00,5073,5073,5064,5066,303
2003/04/17,09:17:00,5068,5068,5060,5060,255
2003/04/17,09:18:00,5060,5064,5055,5055,268
2003/04/17,09:19:00,5059,5059,5054,5056,237
2003/04/17,09:20:00,5056,5061,5054,5061,290
2003/04/17,09:21:00,5061,5064,5059,5061,90
2003/04/17,09:22:00,5063,5066,5062,5064,141
2003/04/17,09:23:00,5066,5066,5064,5064,73
2003/04/17,09:24:00,5065,5065,5062,5062,80
2003/04/17,09:25:00,5062,5064,5062,5062,87
2003/04/17,09:26:00,5063,5066,5062,5065,87
2003/04/17,09:27:00,5067,5069,5065,5068,98
2003/04/17,09:28:00,5068,5069,5067,5068,76
2003/04/17,09:29:00,5069,5070,5068,5069,33
2003/04/17,09:30:00,5068,5070,5067,5067,36
2003/04/17,09:31:00,5067,5068,5065,5065,51
2003/04/17,09:32:00,5064,5065,5063,5064,53
2003/04/17,09:33:00,5064,5067,5063,5064,60
2003/04/17,09:34:00,5064,5067,5064,5067,64
2003/04/17,09:35:00,5066,5069,5065,5067,61
2003/04/17,09:36:00,5067,5069,5067,5067,54
2003/04/17,09:37:00,5067,5067,5065,5066,41
2003/04/17,09:38:00,5066,5067,5065,5066,71
2003/04/17,09:39:00,5067,5071,5066,5069,58
2003/04/17,09:40:00,5069,5071,5068,5068,65
2003/04/17,09:41:00,5070,5071,5068,5069,19
2003/04/17,09:42:00,5070,5071,5069,5070,33
2003/04/17,09:43:00,5069,5071,5069,5070,31
2003/04/17,09:44:00,5069,5071,5068,5068,44
2003/04/17,09:45:00,5068,5069,5067,5067,15
2003/04/17,09:46:00,5067,5069,5067,5069,24
2003/04/17,09:47:00,5067,5068,5067,5067,27
2003/04/17,09:48:00,5067,5068,5066,5066,11
2003/04/17,09:49:00,5066,5067,5066,5066,29
2003/04/17,09:50:00,5066,5066,5060,5060,97
2003/04/17,09:51:00,5060,5062,5059,5061,68
2003/04/17,09:52:00,5062,5064,5059,5061,128
2003/04/17,09:53:00,5061,5062,5055,5056,141
2003/04/17,09:54:00,5057,5059,5055,5058,87
2003/04/17,09:55:00,5058,5060,5056,5059,104
2003/04/17,09:56:00,5059,5061,5059,5061,60
2003/04/17,09:57:00,5061,5062,5058,5060,50
2003/04/17,09:58:00,5059,5061,5058,5058,28
2003/04/17,09:59:00,5058,5060,5058,5059,56
2003/04/17,10:00:00,5058,5061,5058,5061,56
2003/04/17,10:01:00,5061,5062,5057,5060,55
2003/04/17,10:02:00,5060,5064,5060,5062,41
2003/04/17,10:03:00,5063,5064,5061,5061,42
2003/04/17,10:04:00,5063,5064,5060,5064,56
2003/04/17,10:05:00,5063,5064,5062,5064,33
2003/04/17,10:06:00,5063,5064,5061,5063,55
2003/04/17,10:07:00,5062,5062,5060,5062,21
2003/04/17,10:08:00,5062,5062,5061,5062,12
2003/04/17,10:09:00,5061,5063,5060,5061,28
2003/04/17,10:10:00,5061,5062,5059,5060,96
2003/04/17,10:11:00,5060,5060,5057,5058,61
2003/04/17,10:12:00,5058,5059,5057,5059,68
2003/04/17,10:13:00,5060,5061,5058,5059,30
2003/04/17,10:14:00,5059,5061,5058,5060,17
2003/04/17,10:15:00,5060,5062,5059,5060,29
2003/04/17,10:16:00,5062,5064,5061,5062,34
2003/04/17,10:17:00,5064,5064,5062,5062,13
2003/04/17,10:18:00,5064,5064,5062,5064,10
2003/04/17,10:19:00,5063,5064,5062,5064,26
2003/04/17,10:20:00,5063,5064,5062,5062,10
2003/04/17,10:21:00,5063,5063,5062,5062,14
2003/04/17,10:22:00,5061,5064,5061,5064,20
2003/04/17,10:23:00,5063,5065,5062,5064,42
2003/04/17,10:24:00,5065,5068,5065,5068,79
2003/04/17,10:25:00,5069,5070,5068,5069,133
2003/04/17,10:26:00,5069,5072,5069,5070,58
2003/04/17,10:27:00,5070,5070,5067,5069,48
2003/04/17,10:28:00,5068,5069,5067,5068,27
