Date,Time,Open,High,Low,Close,Volume
2010/11/15,08:50:00,11724,11738,11721,11734,2904
2010/11/15,08:55:00,11734,11735,11727,11729,1154
2010/11/15,09:00:00,11730,11731,11709,11713,2299
2010/11/15,09:05:00,11713,11728,11711,11727,2533
2010/11/15,09:10:00,11728,11730,11713,11716,1707
2010/11/15,09:15:00,11714,11724,11694,11700,3397
2010/11/15,09:20:00,11700,11707,11698,11701,1902
2010/11/15,09:25:00,11701,11705,11689,11703,2598
2010/11/15,09:30:00,11702,11728,11701,11717,3564
2010/11/15,09:35:00,11718,11730,11718,11726,2307
2010/11/15,09:40:00,11726,11734,11716,11717,2221
2010/11/15,09:45:00,11717,11723,11717,11720,615
2010/11/15,09:50:00,11720,11725,11719,11720,885
2010/11/15,09:55:00,11720,11721,11702,11710,2280
2010/11/15,10:00:00,11710,11722,11705,11714,1336
2010/11/15,10:05:00,11715,11720,11709,11712,1086
2010/11/15,10:10:00,11712,11715,11693,11700,2449
2010/11/15,10:15:00,11699,11701,11680,11688,4081
2010/11/15,10:20:00,11685,11694,11682,11683,2076
2010/11/15,10:25:00,11682,11685,11668,11676,4022
2010/11/15,10:30:00,11675,11685,11674,11678,1634
2010/11/15,10:35:00,11678,11690,11671,11687,1835
2010/11/15,10:40:00,11687,11691,11682,11687,1071
2010/11/15,10:45:00,11687,11693,11686,11691,1177
2010/11/15,10:50:00,11693,11695,11683,11684,1254
2010/11/15,10:55:00,11684,11694,11681,11694,765
2010/11/15,11:00:00,11695,11703,11691,11691,1912
2010/11/15,11:05:00,11692,11707,11692,11704,1346
2010/11/15,11:10:00,11705,11712,11698,11700,1432
2010/11/15,11:15:00,11700,11701,11691,11698,1124
2010/11/15,11:20:00,11697,11700,11680,11689,1837
2010/11/15,11:25:00,11688,11690,11686,11688,466
2010/11/15,11:30:00,11687,11695,11684,11689,711
2010/11/15,11:35:00,11689,11692,11684,11688,576
2010/11/15,11:40:00,11688,11688,11680,11680,1100
2010/11/15,11:45:00,11681,11687,11680,11683,739
2010/11/15,11:50:00,11682,11689,11681,11681,788
2010/11/15,11:55:00,11681,11686,11679,11686,765
2010/11/15,12:00:00,11686,11686,11681,11682,575
2010/11/15,12:05:00,11682,11688,11681,11682,686
2010/11/15,12:10:00,11683,11684,11680,11682,352
2010/11/15,12:15:00,11682,11683,11663,11670,3524
2010/11/15,12:20:00,11669,11674,11660,11660,1809
2010/11/15,12:25:00,11662,11666,11657,11662,2073
2010/11/15,12:30:00,11661,11672,11659,11664,1702
2010/11/15,12:35:00,11666,11672,11662,11666,1093
2010/11/15,12:40:00,11666,11669,11660,11668,964
2010/11/15,12:45:00,11668,11675,11668,11674,1262
2010/11/15,12:50:00,11674,11677,11669,11677,1073
2010/11/15,12:55:00,11677,11682,11673,11674,1474
2010/11/15,13:00:00,11674,11677,11671,11672,662
2010/11/15,13:05:00,11673,11680,11667,11670,934
2010/11/15,13:10:00,11670,11670,11659,11664,1487
2010/11/15,13:15:00,11664,11669,11658,11665,1547
2010/11/15,13:20:00,11666,11675,11666,11672,1235
2010/11/15,13:25:00,11671,11674,11667,11670,744
2010/11/15,13:30:00,11670,11672,11665,11670,1259
2010/11/15,13:35:00,11670,11682,11669,11682,2559
2010/11/15,13:40:00,11681,11695,11681,11694,2422
2010/11/15,13:45:00,11694,11700,11690,11698,3525
