Date,Time,Open,High,Low,Close,Volume
2010/11/18,08:50:00,11671,11682,11670,11679,2198
2010/11/18,08:55:00,11679,11690,11678,11686,1241
2010/11/18,09:00:00,11685,11689,11684,11689,804
2010/11/18,09:05:00,11689,11698,11687,11690,2919
2010/11/18,09:10:00,11690,11691,11680,11687,2020
2010/11/18,09:15:00,11686,11689,11678,11681,1907
2010/11/18,09:20:00,11680,11688,11672,11687,2600
2010/11/18,09:25:00,11687,11690,11681,11681,1473
2010/11/18,09:30:00,11684,11691,11681,11686,1169
2010/11/18,09:35:00,11687,11690,11682,11684,1200
2010/11/18,09:40:00,11684,11685,11679,11684,874
2010/11/18,09:45:00,11684,11686,11678,11679,883
2010/11/18,09:50:00,11678,11683,11674,11680,1332
2010/11/18,09:55:00,11680,11681,11671,11671,1428
2010/11/18,10:00:00,11671,11676,11664,11674,2618
2010/11/18,10:05:00,11674,11679,11672,11674,1149
2010/11/18,10:10:00,11674,11680,11673,11679,861
2010/11/18,10:15:00,11678,11681,11676,11676,721
2010/11/18,10:20:00,11677,11680,11674,11678,649
2010/11/18,10:25:00,11679,11680,11671,11672,652
2010/11/18,10:30:00,11672,11678,11668,11671,963
2010/11/18,10:35:00,11671,11674,11665,11672,1221
2010/11/18,10:40:00,11672,11672,11655,11658,3310
2010/11/18,10:45:00,11659,11665,11656,11663,1387
2010/11/18,10:50:00,11663,11671,11661,11670,1564
2010/11/18,10:55:00,11669,11672,11666,11666,1079
2010/11/18,11:00:00,11666,11668,11663,11664,668
2010/11/18,11:05:00,11664,11668,11659,11666,884
2010/11/18,11:10:00,11665,11672,11665,11669,999
2010/11/18,11:15:00,11668,11671,11667,11669,414
2010/11/18,11:20:00,11670,11683,11670,11680,2793
2010/11/18,11:25:00,11679,11686,11676,11683,2148
2010/11/18,11:30:00,11683,11684,11680,11683,957
2010/11/18,11:35:00,11684,11686,11680,11681,1190
2010/11/18,11:40:00,11682,11684,11680,11681,714
2010/11/18,11:45:00,11682,11685,11681,11683,668
2010/11/18,11:50:00,11683,11692,11680,11690,1849
2010/11/18,11:55:00,11690,11691,11685,11687,1433
2010/11/18,12:00:00,11687,11690,11686,11688,766
2010/11/18,12:05:00,11689,11691,11682,11683,1170
2010/11/18,12:10:00,11682,11685,11678,11682,1052
2010/11/18,12:15:00,11682,11687,11681,11685,339
2010/11/18,12:20:00,11684,11687,11682,11684,489
2010/11/18,12:25:00,11685,11696,11683,11694,1526
2010/11/18,12:30:00,11694,11695,11687,11688,845
2010/11/18,12:35:00,11688,11691,11685,11689,731
2010/11/18,12:40:00,11689,11704,11687,11695,2468
2010/11/18,12:45:00,11695,11700,11693,11700,873
2010/11/18,12:50:00,11700,11706,11696,11697,1747
2010/11/18,12:55:00,11698,11701,11694,11695,844
2010/11/18,13:00:00,11695,11698,11692,11696,688
2010/11/18,13:05:00,11695,11696,11689,11694,1246
2010/11/18,13:10:00,11694,11702,11690,11696,1311
2010/11/18,13:15:00,11696,11700,11694,11698,821
2010/11/18,13:20:00,11697,11697,11691,11694,790
2010/11/18,13:25:00,11693,11700,11692,11697,684
2010/11/18,13:30:00,11698,11700,11696,11697,702
2010/11/18,13:35:00,11698,11707,11696,11705,2038
2010/11/18,13:40:00,11704,11706,11698,11704,1403
2010/11/18,13:45:00,11703,11710,11702,11708,3145
