Date,Time,Open,High,Low,Close,Volume
2004/07/12,08:50:00,6433,6448,6429,6443,1150
2004/07/12,08:55:00,6442,6457,6441,6455,1025
2004/07/12,09:00:00,6455,6461,6445,6448,829
2004/07/12,09:05:00,6446,6450,6434,6439,685
2004/07/12,09:10:00,6440,6443,6411,6423,1024
2004/07/12,09:15:00,6420,6433,6417,6432,598
2004/07/12,09:20:00,6430,6432,6426,6430,372
2004/07/12,09:25:00,6431,6445,6431,6440,596
2004/07/12,09:30:00,6440,6441,6423,6428,508
2004/07/12,09:35:00,6428,6430,6400,6407,1112
2004/07/12,09:40:00,6406,6415,6402,6402,693
2004/07/12,09:45:00,6402,6408,6393,6406,920
2004/07/12,09:50:00,6406,6410,6405,6410,317
2004/07/12,09:55:00,6410,6420,6410,6415,383
2004/07/12,10:00:00,6415,6419,6411,6411,181
2004/07/12,10:05:00,6411,6415,6401,6404,366
2004/07/12,10:10:00,6403,6428,6403,6428,448
2004/07/12,10:15:00,6426,6434,6422,6430,455
2004/07/12,10:20:00,6432,6433,6425,6425,311
2004/07/12,10:25:00,6426,6430,6423,6428,210
2004/07/12,10:30:00,6428,6430,6415,6417,313
2004/07/12,10:35:00,6416,6421,6412,6413,315
2004/07/12,10:40:00,6412,6417,6408,6415,265
2004/07/12,10:45:00,6411,6414,6406,6406,325
2004/07/12,10:50:00,6406,6408,6396,6406,790
2004/07/12,10:55:00,6405,6414,6405,6411,347
2004/07/12,11:00:00,6411,6412,6403,6404,229
2004/07/12,11:05:00,6405,6406,6396,6400,479
2004/07/12,11:10:00,6398,6408,6398,6405,281
2004/07/12,11:15:00,6402,6416,6402,6410,265
2004/07/12,11:20:00,6411,6417,6410,6413,253
2004/07/12,11:25:00,6413,6415,6410,6412,122
2004/07/12,11:30:00,6412,6413,6403,6404,181
2004/07/12,11:35:00,6404,6411,6404,6410,120
2004/07/12,11:40:00,6410,6413,6407,6407,144
2004/07/12,11:45:00,6407,6412,6405,6412,112
2004/07/12,11:50:00,6411,6424,6410,6422,354
2004/07/12,11:55:00,6424,6427,6416,6420,331
2004/07/12,12:00:00,6420,6425,6416,6420,177
2004/07/12,12:05:00,6416,6418,6412,6414,174
2004/07/12,12:10:00,6413,6415,6402,6407,304
2004/07/12,12:15:00,6404,6415,6404,6409,107
2004/07/12,12:20:00,6409,6411,6405,6411,119
2004/07/12,12:25:00,6410,6415,6410,6412,79
2004/07/12,12:30:00,6411,6415,6410,6411,65
2004/07/12,12:35:00,6412,6421,6410,6416,178
2004/07/12,12:40:00,6415,6417,6407,6409,158
2004/07/12,12:45:00,6409,6416,6409,6415,55
2004/07/12,12:50:00,6415,6420,6415,6417,105
2004/07/12,12:55:00,6416,6418,6412,6415,68
2004/07/12,13:00:00,6413,6414,6405,6406,201
2004/07/12,13:05:00,6406,6409,6398,6400,463
2004/07/12,13:10:00,6400,6405,6395,6400,487
2004/07/12,13:15:00,6398,6403,6394,6401,400
2004/07/12,13:20:00,6400,6406,6400,6402,243
2004/07/12,13:25:00,6404,6404,6396,6399,199
2004/07/12,13:30:00,6398,6401,6398,6400,148
2004/07/12,13:35:00,6400,6410,6399,6410,419
2004/07/12,13:40:00,6410,6410,6408,6409,330
2004/07/12,13:45:00,6409,6409,6407,6407,470
